timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9566679000854492,1.0445693731307983,0.9549616575241089,1.1211873292922974,1.3269296884536743
1.0,0.9583227038383484,1.0470765829086304,0.955018937587738,1.1236076354980469,1.32985258102417
2.0,0.9602868556976318,1.0498639345169067,0.9546815156936646,1.1241587400436401,1.3326022624969482
3.0,0.9607268571853638,1.0501441955566406,0.954395055770874,1.120543122291565,1.3341569900512695
4.0,0.9599679708480835,1.0475536584854126,0.954289972782135,1.1177579164505005,1.3332463502883911
5.0,0.9578986763954163,1.0438005924224854,0.9542422294616699,1.1160190105438232,1.330794334411621
6.0,0.9566487669944763,1.0413767099380493,0.9541562795639038,1.1150918006896973,1.3283600807189941
7.0,0.9560524821281433,1.040679931640625,0.9541308283805847,1.114883303642273,1.3269474506378174
8.0,0.9557368159294128,1.040933609008789,0.9540735483169556,1.1147491931915283,1.3262722492218018
9.0,0.9555965662002563,1.0414563417434692,0.9540512561798096,1.1146374940872192,1.3259479999542236
10.0,0.9555136561393738,1.0416228771209717,0.9540480375289917,1.1143693923950195,1.3258368968963623
