timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013739529065787792,0.04973374679684639,0.0067162467166781425,0.008843477815389633,0.016574325039982796
1.0,0.016770506277680397,0.04503006860613823,0.009685325436294079,0.009246344678103924,0.022449307143688202
2.0,0.015760833397507668,0.06283453851938248,0.020711928606033325,0.009976539760828018,0.03263260796666145
3.0,0.01284109614789486,0.07420367002487183,0.061382390558719635,0.007699226029217243,0.04952317103743553
4.0,0.037328436970710754,0.07921352982521057,0.07975263148546219,0.016877029091119766,0.056132521480321884
5.0,0.05611633136868477,0.08591701835393906,0.1249014139175415,0.019257856532931328,0.05290128290653229
6.0,0.06697734445333481,0.0715983584523201,0.1365084946155548,0.019775426015257835,0.03385656327009201
7.0,0.05517667904496193,0.07551319897174835,0.15835173428058624,0.015169037505984306,0.021225353702902794
8.0,0.029706493020057678,0.065431147813797,0.17023298144340515,0.007699227891862392,0.02009931206703186
9.0,0.01578766293823719,0.056099895387887955,0.1296539157629013,0.006181483156979084,0.02445659041404724
10.0,0.013560234569013119,0.047336071729660034,0.12142843008041382,0.0042846533469855785,0.03596176207065582
