timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013795149512588978,0.030952008441090584,0.002299678511917591,0.008274151012301445,0.012935539707541466
1.0,0.00560456607490778,0.058867886662483215,0.002969080116599798,0.010758493095636368,0.04996379092335701
2.0,0.007084066513925791,0.05942663177847862,0.003440872300416231,0.01857382245361805,0.06553248316049576
3.0,0.008897288702428341,0.05867584049701691,0.003470513503998518,0.019511044025421143,0.07282723486423492
4.0,0.015690822154283524,0.059381697326898575,0.004110273905098438,0.02173660136759281,0.05128566920757294
5.0,0.032902371138334274,0.1009969711303711,0.004932822659611702,0.03565928339958191,0.05226483196020126
6.0,0.03997204452753067,0.20331037044525146,0.007689472753554583,0.0520145483314991,0.06195853650569916
7.0,0.13303987681865692,0.23180054128170013,0.023895908147096634,0.06382077932357788,0.06812725961208344
8.0,0.17448943853378296,0.17906872928142548,0.042006801813840866,0.06361375749111176,0.05490855872631073
9.0,0.19414889812469482,0.08682180941104889,0.047216277569532394,0.05000162124633789,0.03806696832180023
10.0,0.15289302170276642,0.03661229461431503,0.038808003067970276,0.04239332303404808,0.06871476024389267
