timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0024067240301519632,0.029021402820944786,0.0017982447752729058,0.006160500459372997,0.0019689123146235943
1.0,0.0026972584892064333,0.029901918023824692,0.002299678511917591,0.007994381710886955,0.005270941648632288
2.0,0.0048010158352553844,0.03187057375907898,0.002603502944111824,0.009782101027667522,0.00711481086909771
3.0,0.004994705785065889,0.027779268100857735,0.008679989725351334,0.021823333576321602,0.010351342149078846
4.0,0.005977549124509096,0.027006011456251144,0.035396773368120193,0.045602258294820786,0.015252452343702316
5.0,0.019937599077820778,0.023665498942136765,0.1121976226568222,0.09668657928705215,0.02989094704389572
6.0,0.12177710235118866,0.0329500176012516,0.15204551815986633,0.17903219163417816,0.07551994919776917
7.0,0.19254378974437714,0.027165086939930916,0.15935705602169037,0.23146218061447144,0.09397716075181961
8.0,0.24324922263622284,0.030856717377901077,0.12855717539787292,0.27638742327690125,0.09931359440088272
9.0,0.22184652090072632,0.029234107583761215,0.08971460163593292,0.2538212835788727,0.06915537267923355
10.0,0.20790089666843414,0.04929095506668091,0.06814554333686829,0.35857781767845154,0.04408882185816765
