timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002656033728271723,0.030721915885806084,0.0017068504821509123,0.004467901773750782,0.0055044847540557384
1.0,0.0031670862808823586,0.03151075914502144,0.0017068504821509123,0.004543439019471407,0.005700317677110434
2.0,0.0028065359219908714,0.029151126742362976,0.0017661332385614514,0.004929519258439541,0.011134672909975052
3.0,0.0028065359219908714,0.03429940715432167,0.005864057224243879,0.006724233739078045,0.01853265054523945
4.0,0.00282093184068799,0.033403314650058746,0.08598475158214569,0.0072991568595170975,0.020686814561486244
5.0,0.002987793181091547,0.03236880153417587,0.2137984335422516,0.006194072775542736,0.028226371854543686
6.0,0.003929412458091974,0.038390710949897766,0.41352465748786926,0.007832116447389126,0.022400349378585815
7.0,0.004677342716604471,0.05030299723148346,0.5114993453025818,0.009470160119235516,0.029793033376336098
8.0,0.011802633292973042,0.046441785991191864,0.5174399614334106,0.009619835764169693,0.03836071118712425
9.0,0.012744251638650894,0.04418941214680672,0.3829989433288574,0.007320142351090908,0.040172163397073746
10.0,0.012204408645629883,0.030116429552435875,0.3346513509750366,0.006251425016671419,0.045998189598321915
