timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0023779321927577257,0.027879636734724045,0.0034112308640033007,0.01004088670015335,0.002377117518335581
1.0,0.005200827494263649,0.028646007180213928,0.015823567286133766,0.011604794301092625,0.015312658622860909
2.0,0.023685753345489502,0.032093778252601624,0.046744488179683685,0.015658635646104813,0.029205532744526863
3.0,0.04372020065784454,0.03181694075465202,0.08980602025985718,0.017366619780659676,0.04418673366308212
4.0,0.05149657651782036,0.03360224515199661,0.15359921753406525,0.03084586374461651,0.05417419970035553
5.0,0.08326167613267899,0.0361676923930645,0.18110890686511993,0.027383731678128242,0.07630328088998795
6.0,0.0865543931722641,0.03689602017402649,0.18494746088981628,0.028108328580856323,0.07747826725244522
7.0,0.08636070787906647,0.03348629176616669,0.13486337661743164,0.02696967124938965,0.07385535538196564
8.0,0.05924416333436966,0.026905640959739685,0.07719358056783676,0.02241504192352295,0.05510440096259117
9.0,0.034645576030015945,0.02441628836095333,0.05370527505874634,0.0246923565864563,0.03904612734913826
10.0,0.025735855102539062,0.02635558694601059,0.0493183471262455,0.026607370004057884,0.03557009994983673
