timestamp,ch1,ch2,ch3,ch4,ch5
0,0.017738955095410347,0.03314206004142761,0.0024972879327833652,0.03415273129940033,0.0353253073990345
1.0,0.019344095140695572,0.04141634330153465,0.003272904548794031,0.057029400020837784,0.04795651137828827
2.0,0.029997022822499275,0.041767459362745285,0.01536659523844719,0.07674888521432877,0.058041881769895554
3.0,0.0491723008453846,0.03185499459505081,0.02217423915863037,0.07945144921541214,0.06053875386714935
4.0,0.05808202549815178,0.02999359369277954,0.036431752145290375,0.0635102391242981,0.06122417002916336
5.0,0.1013716459274292,0.04005317762494087,0.045571181923151016,0.0491735115647316,0.05485960841178894
6.0,0.11793209612369537,0.05207272246479988,0.05014089122414589,0.03959842771291733,0.05907000973820686
7.0,0.1231616884469986,0.06935468316078186,0.05059786140918732,0.038459766656160355,0.04555756598711014
8.0,0.09159032255411148,0.05331993103027344,0.03158785402774811,0.03607894107699394,0.04829921945929527
9.0,0.046848032623529434,0.045798253268003464,0.020711932331323624,0.0434284545481205,0.06279083341360092
10.0,0.044814277440309525,0.022869771346449852,0.01924961805343628,0.05346934497356415,0.06053874269127846
