timestamp,ch1,ch2,ch3,ch4,ch5
0,0.11541412025690079,0.03593071177601814,0.016324998810887337,0.013318371959030628,0.014904455281794071
1.0,0.12732602655887604,0.025848662480711937,0.021717267110943794,0.02073642984032631,0.01662328653037548
2.0,0.10282431542873383,0.022854190319776535,0.02436770312488079,0.02002302184700966,0.018581608310341835
3.0,0.09439882636070251,0.031550612300634384,0.028114870190620422,0.0177918691188097,0.019120151177048683
4.0,0.09643256664276123,0.02960442751646042,0.0309480931609869,0.020494429394602776,0.019120153039693832
5.0,0.07260874658823013,0.045715272426605225,0.03378131613135338,0.02779219299554825,0.024113880470395088
6.0,0.11028136312961578,0.04102536663413048,0.0493183471262455,0.03270912915468216,0.023379512131214142
7.0,0.12209640443325043,0.040911223739385605,0.07372061908245087,0.04244507476687431,0.024211803451180458
8.0,0.1288755238056183,0.045054346323013306,0.08834369480609894,0.035406094044446945,0.03576592728495598
9.0,0.09468936175107956,0.03085852600634098,0.08944041281938553,0.03219715133309364,0.046536725014448166
10.0,0.07793521136045456,0.03645141050219536,0.05041506886482239,0.03023037500679493,0.05720960721373558
