timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555104374885559,1.0423954725265503,0.9540703296661377,1.1142576932907104,1.3301634788513184
1.0,0.955484926700592,1.0423576831817627,0.9540799260139465,1.1142278909683228,1.3307232856750488
2.0,0.955475389957428,1.0424599647521973,0.9540544152259827,1.1142278909683228,1.3299636840820312
3.0,0.9554881453514099,1.0426379442214966,0.9540448784828186,1.1142092943191528,1.329666018486023
4.0,0.955484926700592,1.0424636602401733,0.9540353417396545,1.1142204999923706,1.3295371532440186
5.0,0.955497682094574,1.0422289371490479,0.9540417194366455,1.1142055988311768,1.3284488916397095
6.0,0.9555168151855469,1.0424107313156128,0.9540385007858276,1.1141571998596191,1.3269696235656738
7.0,0.9555072784423828,1.0422136783599854,0.9540607929229736,1.1141571998596191,1.3261834383010864
8.0,0.9555264115333557,1.042035698890686,0.9540544152259827,1.114153504371643,1.3257702589035034
9.0,0.9555168151855469,1.0418046712875366,0.9540799260139465,1.114172101020813,1.3255659341812134
10.0,0.9555136561393738,1.0416797399520874,0.9540703296661377,1.114175796508789,1.3254727125167847
