timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02195889875292778,0.057954397052526474,0.03276115655899048,0.02391599677503109,0.04634089395403862
1.0,0.0207967609167099,0.061692774295806885,0.03350713476538658,0.020551783964037895,0.04237528517842293
2.0,0.018375642597675323,0.06333965808153152,0.01757488213479519,0.021949224174022675,0.022498270496726036
3.0,0.015470298938453197,0.05443742498755455,0.0077512250281870365,0.019671911373734474,0.011112838983535767
4.0,0.020990457385778427,0.049932677298784256,0.004157205577939749,0.022673826664686203,0.0061898985877633095
5.0,0.02118414267897606,0.037683043628931046,0.016510257497429848,0.04710321128368378,0.010791966691613197
6.0,0.05227132514119148,0.049995001405477524,0.04726320877671242,0.05020865052938461,0.03015756979584694
7.0,0.0729961171746254,0.10882484167814255,0.07536571472883224,0.0712738111615181,0.03985128924250603
8.0,0.08539225906133652,0.2121347039937973,0.123347707092762,0.07303355634212494,0.039486754685640335
9.0,0.15056879818439484,0.3046116530895233,0.13358387351036072,0.08685271441936493,0.024260763078927994
10.0,0.1721651554107666,0.3056841790676117,0.13139040768146515,0.0918731614947319,0.05760125815868378
