timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0028065356891602278,0.032507218420505524,0.0017834239406511188,0.003220134414732456,0.0013331176014617085
1.0,0.0028065359219908714,0.03404684737324715,0.005881346762180328,0.004744872450828552,0.002099908422678709
2.0,0.002654070733115077,0.03553285077214241,0.01536906510591507,0.008212601765990257,0.01809268817305565
3.0,0.010251153260469437,0.029901918023824692,0.024597421288490295,0.021950626745820045,0.02978244610130787
4.0,0.01934213563799858,0.029151126742362976,0.04621094465255737,0.025607198476791382,0.03566272184252739
5.0,0.023881400004029274,0.02925838530063629,0.0765538364648819,0.031420785933732986,0.02949928678572178
6.0,0.045201655477285385,0.03421461954712868,0.11055251955986023,0.05258946493268013,0.030135737732052803
7.0,0.10698864609003067,0.03884908929467201,0.13513757288455963,0.14124947786331177,0.06886164098978043
8.0,0.1464044451713562,0.09366372227668762,0.14244911074638367,0.19901043176651,0.12565313279628754
9.0,0.15124665200710297,0.1207907572388649,0.13011087477207184,0.2013394683599472,0.1525801420211792
10.0,0.10979712009429932,0.11971820145845413,0.0910855084657669,0.14181876182556152,0.13774581253528595
