timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009410304948687553,0.04653165116906166,0.0028628651052713394,0.01801009103655815,0.006217023823410273
1.0,0.011001045815646648,0.04204248636960983,0.0032136214431375265,0.021224627271294594,0.00481907045468688
2.0,0.0075002373196184635,0.05017835274338722,0.0023614312522113323,0.0192466638982296,0.00425340561196208
3.0,0.010211891494691372,0.043544068932533264,0.002650434849783778,0.010782274417579174,0.003959656693041325
4.0,0.01636873185634613,0.04729802533984184,0.002223104937002063,0.004123786464333534,0.006750271189957857
5.0,0.02140466310083866,0.05137374624609947,0.0025121085345745087,0.0035838333424180746,0.0092034712433815
6.0,0.043112292885780334,0.056008219718933105,0.013052096590399742,0.03320011869072914,0.01730869710445404
7.0,0.20673877000808716,0.09403041750192642,0.06945721060037613,0.13322851061820984,0.04717317968606949
8.0,0.43664833903312683,0.13091085851192474,0.14113996922969818,0.2427746206521988,0.07708661258220673
9.0,0.8006879091262817,0.13439667224884033,0.20743046700954437,0.4376109540462494,0.10234901309013367
10.0,1.0129717588424683,0.11653856933116913,0.3067760765552521,0.5587226748466492,0.10205525904893875
