timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005520153790712357,0.035499878227710724,0.003929954953491688,0.0055617960169911385,0.013392040506005287
1.0,0.005118378438055515,0.04370495304465294,0.005300869699567556,0.005095981527119875,0.012608709745109081
2.0,0.0046197581104934216,0.04538299888372421,0.00481425691395998,0.0053086057305336,0.009034764021635056
3.0,0.0052152229472994804,0.049443140625953674,0.005088439676910639,0.005055415444076061,0.008175349794328213
4.0,0.004786619916558266,0.05087551474571228,0.003611310152336955,0.007613896857947111,0.0054826512932777405
5.0,0.017170321196317673,0.0405409038066864,0.019649777561426163,0.00784890167415142,0.00788160227239132
6.0,0.04634940251708031,0.05073021352291107,0.036540437489748,0.012046827003359795,0.013560748659074306
7.0,0.2740459144115448,0.05580928176641464,0.10587660223245621,0.08259743452072144,0.04002528637647629
8.0,0.41263076663017273,0.06363896280527115,0.15277668833732605,0.15516096353530884,0.06220332533121109
9.0,0.5125746130943298,0.07722929120063782,0.17836706340312958,0.20967240631580353,0.06940016895532608
10.0,0.42318686842918396,0.0651630088686943,0.18851184844970703,0.18151649832725525,0.06709914654493332
