timestamp,ch1,ch2,ch3,ch4,ch5
0,0.010308736935257912,0.038464996963739395,0.0062889158725738525,0.016819672659039497,0.028079494833946228
1.0,0.007817599922418594,0.04109276831150055,0.006288916803896427,0.0178604107350111,0.03199614956974983
2.0,0.007180911488831043,0.042433466762304306,0.004127564374357462,0.011586605571210384,0.03787112981081009
3.0,0.007318980526179075,0.0405409038066864,0.003137047868221998,0.008407041430473328,0.035374268889427185
4.0,0.038960400968790054,0.07025077939033508,0.004858719184994698,0.008458797819912434,0.02935240976512432
5.0,0.09975210577249527,0.12744061648845673,0.004599357023835182,0.028851117938756943,0.056768983602523804
6.0,0.12833569943904877,0.13691718876361847,0.006745888385921717,0.040892358869314194,0.08531157672405243
7.0,0.14340223371982574,0.11745024472475052,0.0143760796636343,0.05486679449677467,0.101908378303051
8.0,0.07289928197860718,0.06723203510046005,0.017315519973635674,0.05165784806013107,0.08805321156978607
9.0,0.03813199698925018,0.036174576729536057,0.020346352830529213,0.041151147335767746,0.06685436517000198
10.0,0.018167555332183838,0.029202943667769432,0.01385735534131527,0.03219715133309364,0.08354908972978592
