timestamp,ch1,ch2,ch3,ch4,ch5
0,0.010613666847348213,0.04106160253286362,0.0121677927672863,0.020546186715364456,0.028813865035772324
1.0,0.012688631191849709,0.03680253028869629,0.010050902143120766,0.009717755019664764,0.03370968624949455
2.0,0.02388140559196472,0.027908990159630775,0.008954170159995556,0.010028298012912273,0.03772426024079323
3.0,0.026454992592334747,0.027050942182540894,0.004401747602969408,0.00856790691614151,0.02989095076918602
4.0,0.02641376294195652,0.028606154024600983,0.006061665713787079,0.007878278382122517,0.022400351241230965
5.0,0.01578766480088234,0.03145531937479973,0.009472896344959736,0.00495749618858099,0.016672246158123016
6.0,0.06866492331027985,0.0418279767036438,0.035031192004680634,0.038145024329423904,0.026316998526453972
7.0,0.15456625819206238,0.049534816294908524,0.09620361775159836,0.08086147159337997,0.05437002703547478
8.0,0.4466233551502228,0.053825050592422485,0.16703419387340546,0.19030407071113586,0.09461363404989243
9.0,0.6666547060012817,0.08641524612903595,0.22232773900032043,0.260135680437088,0.13549372553825378
10.0,0.7718281149864197,0.1101187989115715,0.21337109804153442,0.29460597038269043,0.13250726461410522
