timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004137497860938311,0.03788197413086891,0.0022675672080367804,0.005342178046703339,0.017575323581695557
1.0,0.0043311878107488155,0.03523173928260803,0.0059678019024431705,0.0040146769024431705,0.009051304310560226
2.0,0.010446806438267231,0.04091630503535271,0.007612898480147123,0.004877762403339148,0.005129359662532806
3.0,0.012647408060729504,0.05151905119419098,0.012639585882425308,0.011622977443039417,0.004955360200256109
4.0,0.016230665147304535,0.053273189812898636,0.014390897937119007,0.013157505542039871,0.007577267475426197
5.0,0.018513714894652367,0.10438060760498047,0.02774929068982601,0.013703052885830402,0.014926284551620483
6.0,0.028295045718550682,0.15892021358013153,0.048404403030872345,0.04005863517522812,0.018924318253993988
7.0,0.1033085435628891,0.21501502394676208,0.06979066133499146,0.10201196372509003,0.03375864028930664
8.0,0.2308531254529953,0.23913201689720154,0.19893082976341248,0.136689230799675,0.06381895393133163
9.0,0.40749800205230713,0.24712258577346802,0.25002020597457886,0.146994486451149,0.09887298941612244
10.0,0.5120903849601746,0.22422342002391815,0.27168068289756775,0.09337412565946579,0.11140628904104233
