timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003430791897699237,0.032277125865221024,0.007615369278937578,0.004210514482110739,0.006777395959943533
1.0,0.0036657066084444523,0.03370261564850807,0.013509067706763744,0.005033033434301615,0.004688736516982317
2.0,0.003595690242946148,0.03411605954170227,0.039250150322914124,0.005487657152116299,0.006451229564845562
3.0,0.00414993055164814,0.03154880180954933,0.08176331222057343,0.0061549050733447075,0.007408559788018465
4.0,0.0063917567022144794,0.031993407756090164,0.1100955456495285,0.009552691131830215,0.009595136158168316
5.0,0.00874482374638319,0.04091811180114746,0.16712558269500732,0.009638018906116486,0.010427426546812057
6.0,0.016852959990501404,0.04746760427951813,0.19299016892910004,0.019091393798589706,0.010476384311914444
7.0,0.03648562729358673,0.11001154035329819,0.2232416868209839,0.027590759098529816,0.016084741801023483
8.0,0.04384583979845047,0.12270577996969223,0.22232773900032043,0.04063356667757034,0.015937866643071175
9.0,0.10534228384494781,0.19328013062477112,0.24243448674678802,0.0977734699845314,0.03082115203142166
10.0,0.12480806559324265,0.17359869182109833,0.2343003898859024,0.11837281286716461,0.04173882305622101
