timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555455446243286,1.0429333448410034,0.9572249054908752,1.1143583059310913,1.3284800052642822
1.0,0.9556220769882202,1.042868971824646,0.9563431739807129,1.114391803741455,1.3298436403274536
2.0,0.9557687044143677,1.0432249307632446,0.9551367163658142,1.1143805980682373,1.3310741186141968
3.0,0.9558643698692322,1.0431302785873413,0.9556237459182739,1.1143842935562134,1.3308298587799072
4.0,0.955902636051178,1.0431605577468872,0.9574922919273376,1.1144438982009888,1.3299236297607422
5.0,0.9557081460952759,1.0428197383880615,0.9585650563240051,1.1145519018173218,1.329683780670166
6.0,0.9561800360679626,1.0437626838684082,0.9619742631912231,1.114645004272461,1.3285554647445679
7.0,0.9574363231658936,1.0447852611541748,0.9636072516441345,1.1147677898406982,1.328342318534851
8.0,0.9581154584884644,1.044826865196228,0.9729341268539429,1.1148087978363037,1.327742576599121
9.0,0.9582047462463379,1.044808030128479,0.9804083108901978,1.115211009979248,1.3273249864578247
10.0,0.9574299454689026,1.0444444417953491,0.9827893376350403,1.1157546043395996,1.326858639717102
