timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9564638137817383,1.0426833629608154,0.9541594982147217,1.1148200035095215,1.3276492357254028
1.0,0.9582589268684387,1.043971061706543,0.954356849193573,1.1155534982681274,1.3313450813293457
2.0,0.9597798585891724,1.0459933280944824,0.954948902130127,1.1163057088851929,1.3333396911621094
3.0,0.9604494571685791,1.047296166419983,0.9553022384643555,1.116782307624817,1.3331797122955322
4.0,0.9592792987823486,1.046765923500061,0.9553149938583374,1.116506814956665,1.3305189609527588
5.0,0.9581537246704102,1.0445011854171753,0.9549043774604797,1.115616798400879,1.3283600807189941
6.0,0.9572705030441284,1.0428121089935303,0.9544554948806763,1.1156502962112427,1.3275737762451172
7.0,0.9569867253303528,1.0420736074447632,0.9542868137359619,1.1155385971069336,1.327191710472107
8.0,0.9568305015563965,1.0445239543914795,0.9545542001724243,1.1153523921966553,1.3272628784179688
9.0,0.9563107490539551,1.0456525087356567,0.9547929167747498,1.115855097770691,1.3276803493499756
10.0,0.9559950828552246,1.045928955078125,0.9548311233520508,1.1162424087524414,1.3283778429031372
