timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9568177461624146,1.047027349472046,0.9554263949394226,1.1158961057662964,1.3281424045562744
1.0,0.9576945900917053,1.047084093093872,0.9558306932449341,1.1169424057006836,1.3299769163131714
2.0,0.9592282772064209,1.0495874881744385,0.9561808109283447,1.1186069250106812,1.3314294815063477
3.0,0.9602868556976318,1.0494624376296997,0.9555919170379639,1.120181918144226,1.3316028118133545
4.0,0.960261344909668,1.048970103263855,0.9551208019256592,1.120394229888916,1.330736517906189
5.0,0.9595215916633606,1.046095609664917,0.9547610878944397,1.1194409132003784,1.3295505046844482
6.0,0.958163321018219,1.0433498620986938,0.9546337723731995,1.1171696186065674,1.328986406326294
7.0,0.957139790058136,1.0425848960876465,0.9543091058731079,1.1168866157531738,1.328426718711853
8.0,0.9564478993415833,1.0426151752471924,0.9541658163070679,1.1166630983352661,1.32720947265625
9.0,0.9560046792030334,1.0422289371490479,0.9541180729866028,1.1164993047714233,1.3263477087020874
10.0,0.955689013004303,1.0409791469573975,0.9540480375289917,1.1159594058990479,1.3258991241455078
