timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555997252464294,1.0436111688613892,0.9579474925994873,1.1146636009216309,1.3265920877456665
1.0,0.9555805921554565,1.0434370040893555,0.9597587585449219,1.1145294904708862,1.3276093006134033
2.0,0.9555391669273376,1.0434787273406982,0.9603126645088196,1.1143358945846558,1.3288708925247192
3.0,0.9555805921554565,1.0433233976364136,0.9607455730438232,1.1155424118041992,1.332779884338379
4.0,0.9558420777320862,1.0438649654388428,0.9636518359184265,1.116551399230957,1.3348854780197144
5.0,0.9559791684150696,1.0447624921798706,0.9647946357727051,1.1169610023498535,1.33432137966156
6.0,0.9569229483604431,1.045160174369812,0.9716958403587341,1.1170690059661865,1.332922101020813
7.0,0.9577966332435608,1.0446186065673828,0.9759454131126404,1.1161493062973022,1.3328953981399536
8.0,0.9581409692764282,1.0437967777252197,0.9788931012153625,1.1157211065292358,1.3343524932861328
9.0,0.9581664800643921,1.0442057847976685,0.9790427088737488,1.1168866157531738,1.334467887878418
10.0,0.9571716785430908,1.0439937114715576,0.9728959202766418,1.1197537183761597,1.3337838649749756
