timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003210274502635002,0.030491825193166733,0.0021490012295544147,0.005487657152116299,0.03322010487318039
1.0,0.002559188986197114,0.03261447325348854,0.002057607052847743,0.005746443290263414,0.03478676825761795
2.0,0.0025591894518584013,0.03109731152653694,0.001995854079723358,0.006781586445868015,0.02416284754872322
3.0,0.002876552054658532,0.03113536350429058,0.0020403163507580757,0.006631910335272551,0.03057635761797428
4.0,0.002614809898659587,0.0292203351855278,0.02281646616756916,0.005510038696229458,0.03615759685635567
5.0,0.0025179649237543344,0.03401568904519081,0.05539730191230774,0.0045266528613865376,0.03894821181893349
6.0,0.004096273332834244,0.03511940687894821,0.17478789389133453,0.004060838371515274,0.02587638422846794
7.0,0.012785477563738823,0.030813591554760933,0.3785206377506256,0.00425108103081584,0.011776420287787914
8.0,0.01923285238444805,0.03495852276682854,0.5339823365211487,0.004578410182148218,0.005161777138710022
9.0,0.02641376666724682,0.037286993116140366,0.6228175759315491,0.006049992050975561,0.0026324938517063856
10.0,0.026316914707422256,0.03710364177823067,0.48225316405296326,0.00929250754415989,0.02128555439412594
