timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0022954833693802357,0.03639089688658714,0.01689065806567669,0.005780015606433153,0.007697016932070255
1.0,0.0034720171242952347,0.03531833738088608,0.028176620602607727,0.004774247761815786,0.01690644398331642
2.0,0.006212463136762381,0.03521108254790306,0.07819893956184387,0.007027782499790192,0.04056382551789284
3.0,0.02353525161743164,0.02690744772553444,0.10260120779275894,0.011150169186294079,0.06259499490261078
4.0,0.043402835726737976,0.029030099511146545,0.13751383125782013,0.06603513658046722,0.06925329566001892
5.0,0.04946283623576164,0.025229401886463165,0.13541175425052643,0.09974025189876556,0.05446793884038925
6.0,0.048591237515211105,0.026478426530957222,0.15195412933826447,0.11200668662786484,0.031947195529937744
7.0,0.03910043463110924,0.027611499652266502,0.1418093591928482,0.08059010654687881,0.020001398399472237
8.0,0.0581788644194603,0.029649358242750168,0.12499279528856277,0.08178051561117172,0.014371206983923912
9.0,0.07638569176197052,0.0235582422465086,0.09236503392457962,0.10543353110551834,0.013000375591218472
10.0,0.06989709287881851,0.028545638546347618,0.06905949860811234,0.11863158643245697,0.013196208514273167
