timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0032514987979084253,0.04561997577548027,0.0026948971208184958,0.003704133676365018,0.024897214025259018
1.0,0.0056313942186534405,0.042348675429821014,0.003623661119490862,0.0043196240440011024,0.02631700411438942
2.0,0.0054933251813054085,0.04588811844587326,0.0033494781237095594,0.0041181910783052444,0.021812856197357178
3.0,0.005977549124509096,0.03880922868847847,0.0037916286382824183,0.0039741103537380695,0.014197204262018204
4.0,0.007236531935632229,0.03894764930009842,0.0033346570562571287,0.02398034930229187,0.019729482010006905
5.0,0.009533978998661041,0.06156305596232414,0.0083761652931571,0.042313579469919205,0.02374405227601528
6.0,0.042170681059360504,0.148531973361969,0.0253433957695961,0.058023981750011444,0.02548471838235855
7.0,0.12368716299533844,0.20589828491210938,0.06474915146827698,0.09083801507949829,0.024162841960787773
8.0,0.17220638692378998,0.20464925467967987,0.1201489195227623,0.13281306624412537,0.03307322785258293
9.0,0.2255266159772873,0.20561456680297852,0.1441856026649475,0.19590501487255096,0.03880133479833603
10.0,0.31413963437080383,0.20148521661758423,0.1204230785369873,0.2129848450422287,0.04883776232600212
